Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-02 00:00:00-05:00,0.0,0.35137781500816345,0.33396038570369746,0.35137781500816345,509040,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.3498633150650489,0.34380505042175985,0.34531962871551514,208320,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.3445622325348644,0.3392612109000654,0.34229034185409546,146160,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.3528922655513633,0.3415330797964597,0.3491058945655823,294000,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.35213500215462035,0.35062044858932495,0.35062044858932495,87360,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.35440701355064325,0.3498633270455187,0.35364967584609985,159600,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.35895066881920806,0.35440695875078376,0.35743609070777893,127680,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.35667887330055237,0.3528925238096505,0.35667887330055237,240240,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.3559214174747467,0.35213494920041377,0.3559214174747467,117600,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.3597078850773333,0.35516419927477216,0.35743609070777893,142800,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.36122234963423805,0.3566786409941824,0.3604651093482971,156240,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.36425163788184833,0.36046526495662584,0.361222505569458,273840,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.361979843245754,0.35895071093336367,0.361222505569458,188160,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.3597076822928108,0.35743588920397545,0.35819312930107117,215040,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.35819345192230717,0.3559216567872888,0.35667887330055237,173040,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.3581933252759978,0.3544069528579712,0.3544069528579712,159600,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.35743609070777893,0.352135067317777,0.35743609070777893,295680,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.3581933252759978,0.3544069528579712,0.3544069528579712,176400,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.3566786334788774,0.34834860225535563,0.3559214174747467,162960,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.3566786334788774,0.35516408014134115,0.3559214174747467,110880,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.3559214174747467,0.3513777089304281,0.3559214174747467,107520,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.35516428314723714,0.35213515047490873,0.3528924882411957,97440,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.3574362367857634,0.35213521122932434,0.35213521122932434,204960,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.35440694686355795,0.35137781500816345,0.35137781500816345,105840,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.35516418736214755,0.34986326121339734,0.35137781500816345,132720,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.3544069528579712,0.3513778209513422,0.3544069528579712,89040,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.3559216209135241,0.3528924882411957,0.3528924882411957,105840,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.3566788082714718,0.35364967584609985,0.35364967584609985,146160,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.3574359708122829,0.35289228653381927,0.3559214174747467,144480,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.35819312930107117,0.35516399905174245,0.35819312930107117,95760,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.35970792174339294,0.35667878947762965,0.35970792174339294,99120,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.36122234963423805,0.3581932186294861,0.3604651093482971,141120,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.3597078609388332,0.35743606672172956,0.3589506447315216,92400,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.3589507897649271,0.3521351859670306,0.35667887330055237,179760,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.3619797764852443,0.35667872918511057,0.3589506447315216,137760,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.35819347761922293,0.35213521122932434,0.35213521122932434,102480,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.35364967584609985,0.34834877296576616,0.35364967584609985,82320,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.35667887330055237,0.3536497403229141,0.35667887330055237,60480,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.35743624147039776,0.3551643490791321,0.3551643490791321,55440,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.35819345192230717,0.3551643189446689,0.35667887330055237,77280,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.3581933866170912,0.3528924594708907,0.35364967584609985,84000,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.35667874115691367,0.35062050171198694,0.35137781500816345,68880,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.3536496093015192,0.3483487074186312,0.35137781500816345,90720,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.35137781500816345,0.34683412935800284,0.35137781500816345,55440,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.35667887330055237,0.3528925238096505,0.35667887330055237,84000,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.3566789035635203,0.3506206613600941,0.3551643490791321,94080,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.3574359708122829,0.35213494920041377,0.3559214174747467,60480,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.3589506628508461,0.3544069528579712,0.3544069528579712,119280,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.35516428314723714,0.35213515047490873,0.3528924882411957,70560,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.3536497046781385,0.3498633555688673,0.3528924882411957,112560,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.3536496093015192,0.35062050171198694,0.35137781500816345,89040,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.3604651093482971,0.35062040325053395,0.3604651093482971,169680,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.36349424035304906,0.3589505559788489,0.3604651093482971,218400,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.3627371182600536,0.3597079854577461,0.3619799017906189,112560,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.36425169679414227,0.3612225639918348,0.3619799017906189,119280,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.36425161361694336,0.361222481506341,0.36425161361694336,132720,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.36425161361694336,0.361222481506341,0.36425161361694336,162960,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.36425138979972865,0.35819312930107117,0.35819312930107117,141120,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.35895066881920806,0.35440695875078376,0.35743609070777893,154560,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.3597079700227953,0.3528924882411957,0.3528924882411957,226800,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.35819345192230717,0.3536497403229141,0.35667887330055237,196560,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.3619797764852443,0.35743606672172956,0.3589506447315216,161280,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.36576616753931235,0.358950687021584,0.36425161361694336,225120,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.3657662570476532,0.3619799077139523,0.3657662570476532,147840,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.36882064799088554,0.3657662198697765,0.3665298819541931,129360,0.029762,0.0
1962-05-08 00:00:00-04:00,0.0,0.3672932850038509,0.3634752943476065,0.3642388582229614,129360,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.36500251997229904,0.3627116325982689,0.3642388582229614,178080,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.36271194946759255,0.34820348910622106,0.3558395504951477,391440,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.3596573269428229,0.35202136752719027,0.3527849316596985,243600,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.3566029486572951,0.34438535806482923,0.35507574677467346,241920,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.3619484093936958,0.3558395504951477,0.3558395504951477,233520,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.361184644201891,0.3566029890974343,0.3573666512966156,157920,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.3611846752434768,0.3543122531674248,0.35813024640083313,132720,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.36042111085271217,0.3566030197452552,0.35813024640083313,99120,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.3604208827018738,0.3581300197001391,0.3604208827018738,70560,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.3604207650765266,0.35278471252995874,0.35431191325187683,92400,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.354311993100242,0.3482031643673847,0.35049402713775635,193200,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.35049386327732185,0.3474394381046295,0.3474394381046295,280560,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.351257918540903,0.3352222312213022,0.33598586916923523,362880,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.33598534328626695,0.3084955457393849,0.31536805629730225,540960,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.33598586916923523,0.3054416236147976,0.33598586916923523,750960,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.34667597738391387,0.32987676378880665,0.33293119072914124,362880,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.3375128507614136,0.33064043032397417,0.3375128507614136,173040,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.3390400377297797,0.32834964990615845,0.32834964990615845,134400,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.33522197287235894,0.3268223534147881,0.32987678050994873,164640,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.34056712350324464,0.3283495380843909,0.33293119072914124,159600,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.33369470734940687,0.33064028061801093,0.33216750621795654,85680,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.3329313041112232,0.32529522192561705,0.32834964990615845,126000,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.3291130156314409,0.32529502577783614,0.3268222510814667,136080,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.3291130981721206,0.3222406804561615,0.3222406804561615,238560,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.32071354873825403,0.31613191962242126,0.31613191962242126,294000,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.3168956820543253,0.31155036482920623,0.3138412535190582,329280,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.32300428546604965,0.31002303675704757,0.32071352005004883,290640,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.33064043521881104,0.31460475466938337,0.33064043521881104,204960,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.32834963891514574,0.32453154901313697,0.3260587751865387,68880,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.3275857903278104,0.32224059963906565,0.3268222510814667,147840,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.3275859141720503,0.32071352005004883,0.32071352005004883,152880,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.32224044451282596,0.31536805629730225,0.31536805629730225,231840,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.31765905022621155,0.3115501964571054,0.31765905022621155,312480,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.32071368103230524,0.3161320500265546,0.3191864788532257,208320,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.3199501166455335,0.3161320500265546,0.3191864788532257,141120,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.3252951204776764,0.3199499282328405,0.3252951204776764,136080,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.3291130156314409,0.3237678249426961,0.3268222510814667,117600,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.33598570301906333,0.3268224436715136,0.335222065448761,178080,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.33598586916923523,0.33369500426247006,0.33598586916923523,174720,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.3375128507614136,0.33369485843834107,0.3375128507614136,136080,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.33674943371161725,0.33445866667892016,0.33598586916923523,104160,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.3375129982539992,0.33369500426247006,0.33598586916923523,80640,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.34514898800722177,0.33674936381956544,0.3390401303768158,203280,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.3420945591920188,0.33674936381956544,0.3390401303768158,129360,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.3413308560848236,0.3367492269583355,0.3413308560848236,107520,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.34362159300949635,0.33827640025589634,0.34209439158439636,97440,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.34362152218818665,0.34133075722541933,0.34362152218818665,120960,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.34591255099990564,0.33445850128397336,0.335222065448761,131040,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.3314039707183838,0.3252951167327619,0.3314039707183838,183120,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.3321675457771983,0.3268223534147881,0.32987678050994873,107520,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.3321675457771983,0.3275858929002083,0.32987678050994873,136080,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.32987664343652684,0.32758575677871704,0.32758575677871704,84000,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.330640387028684,0.3275859593142753,0.3291131854057312,70560,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.3314038441152614,0.32682221761056973,0.32758575677871704,97440,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.33140398182327996,0.32834955472811933,0.32987678050994873,68880,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.32987678050994873,0.32605869158687706,0.32987678050994873,77280,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.3359856719383581,0.329113179126433,0.33445847034454346,107520,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.34438520669937134,0.3405671180311821,0.34438520669937134,270480,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.3451488852715874,0.3382764653028935,0.3405672311782837,164640,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.34362162171106364,0.3390399925845755,0.3413308560848236,126000,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.34362155594988864,0.3405671289606088,0.3428580164909363,50400,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.3443852177513275,0.3405671289606088,0.3428580164909363,112560,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.34671029448509216,0.3436284119238862,0.34671029448509216,142800,0.029762,0.0
1962-08-08 00:00:00-04:00,0.0,0.34516942501068115,0.3420875419185625,0.34516942501068115,84000,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.34593987464904785,0.34362839494911934,0.34593987464904785,75600,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.34979206258935036,0.3451692526044104,0.3482511341571808,144480,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.34748080350931143,0.34516934849782094,0.34593987464904785,94080,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.34902166009434354,0.3451692526044104,0.3482511341571808,127680,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.35133322589496946,0.3467103884559869,0.3497922718524933,171360,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.3505624234676361,0.3467100177915704,0.3505624234676361,102480,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.353644818940752,0.3505629343477822,0.3521038889884949,62160,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.35749679803848267,0.35287398748572174,0.35749679803848267,134400,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.3574969771669058,0.3559560477733612,0.3559560477733612,100800,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.35749679803848267,0.3536445135175284,0.35749679803848267,132720,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.3582674048310082,0.35441511837981665,0.3559560477733612,120960,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.35749679803848267,0.3544149407955982,0.35749679803848267,75600,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.35749679803848267,0.35518544213897063,0.35749679803848267,53760,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.3575934374621921,0.35364483971720984,0.35441526770591736,77280,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.3536447459558188,0.3497923354606391,0.352874219417572,132720,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.3567266257374109,0.35287431297467436,0.35441526770591736,68880,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.3582674562931061,0.3528742149852297,0.3582674562931061,100800,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.3590379828216745,0.3559560989034521,0.3582674562931061,57120,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.3590379828216745,0.35672652667821997,0.3582674562931061,122640,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.3598083555698395,0.356726496599922,0.3598083555698395,115920,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.3659719599272426,0.3605787214756024,0.363660603761673,73920,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.365972101688385,0.3636607446274996,0.365972101688385,73920,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.3682834376747603,0.3621196731337528,0.36751291155815125,124320,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.3705950167640584,0.36751313263961427,0.3682836592197418,110880,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.3690539598464966,0.3667426029441993,0.3690539598464966,78960,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.36982449889183044,0.36751304315650646,0.36982449889183044,82320,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.37059491382491794,0.3690539598464966,0.3690539598464966,120960,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.3736767852161777,0.36982449889183044,0.36982449889183044,178080,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.3721359074115753,0.36905402361069756,0.3721359074115753,174720,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.37213585587337134,0.36982449889183044,0.36982449889183044,109200,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.3698243376111967,0.3621196448802948,0.3621196448802948,193200,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.36134906286326907,0.34671018103658,0.3482511341571808,171360,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.3521038889884949,0.34748104975481237,0.3521038889884949,114240,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.3536446467187837,0.3397761851484714,0.34516942501068115,181440,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.3559556580966625,0.3428577355576025,0.3505624234676361,97440,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.35287377799496517,0.34825097018662887,0.3505624234676361,102480,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.3528741552489997,0.3451694591019567,0.3497922718524933,109200,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.34902178721226057,0.3436284246373994,0.347480833530426,161280,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.34979206258935036,0.3451692526044104,0.3482511341571808,131040,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.3490217626094818,0.3459398801514968,0.3490217626094818,45360,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.3544151737402637,0.34902193236464457,0.352874219417572,80640,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.3559560477733612,0.35133323490428087,0.3559560477733612,57120,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.3567266257374109,0.35364483971720984,0.35441526770591736,60480,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.3613493097432463,0.356726496599922,0.3598083555698395,112560,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.36057901479773247,0.35826755799810156,0.3590380847454071,122640,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.36134934425354004,0.3574970325174561,0.36134934425354004,42000,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.3667425811290741,0.3598082886386538,0.3667425811290741,104160,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.36905398516823873,0.36520169871164976,0.365972101688385,109200,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.3652015269103426,0.35980816546456273,0.3621196448802948,100800,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.36289037059701196,0.35441526770591736,0.35441526770591736,134400,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.3544151092914758,0.34825134249846307,0.3497922718524933,139440,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.34902195043571244,0.3405467259105427,0.34362858533859253,157920,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.34054649087607014,0.3282190616718746,0.32976001501083374,359520,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.3390059769153595,0.31743280600124046,0.3390059769153595,302400,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.34054661571017275,0.32976013589093867,0.3397761881351471,114240,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.3390059769153595,0.33592411651773635,0.3390059769153595,45360,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.35210364506746683,0.3490217626094818,0.3490217626094818,90720,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.35210366753956385,0.3459399022302076,0.3513331413269043,80640,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.3567266257374109,0.3505629549431808,0.35441526770591736,112560,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.3544151737402637,0.34902193236464457,0.352874219417572,134400,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.35749679803848267,0.34979210555440304,0.35749679803848267,141120,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.36520156264305115,0.3574968444698553,0.36520156264305115,146160,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.36675568043481527,0.35898541323903405,0.3628704845905304,186480,0.029762,0.0
1962-11-08 00:00:00-05:00,0.0,0.3605395591906501,0.3543233586064028,0.35743147134780884,120960,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.35743144001025573,0.3527692588576178,0.3543233275413513,94080,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.3589853723937586,0.35510030148430477,0.35820838809013367,105840,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.3636474609375,0.3582083228176923,0.3636474609375,131040,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.36364749179050393,0.35976232166515304,0.362093448638916,110880,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.3644245941890817,0.3582084693641553,0.35898545384407043,72240,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.3628704079683288,0.3582083532092225,0.362093448638916,114240,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.3636474499861145,0.3613163232803345,0.3613163232803345,107520,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.3636474609375,0.36053934999947373,0.3636474609375,120960,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.36520152885578827,0.3613163341615172,0.3636474609375,201600,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.36986349808637975,0.36520134645711266,0.3675323724746704,208320,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.3721950054168701,0.36908689201184774,0.3721950054168701,141120,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.37297177398405024,0.3706406473316173,0.37141773104667664,142800,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.3760797083377838,0.371417655173672,0.3760797083377838,344400,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.3931743588828059,0.3776338298431604,0.39084333181381226,510720,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.39472862751154325,0.39006647140787193,0.39317455887794495,262080,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.39939063787460327,0.3916203722377248,0.39939063787460327,270480,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.40327579715541745,0.3962825893438122,0.4009447693824768,243600,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.4079381321951628,0.4024989902973175,0.4024989902973175,287280,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.40249874910906525,0.3955054428097822,0.39939063787460327,258720,0.0,0.0
